nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
-1.376823484897613525e-01
-1.381331980228424072e-01
-1.233843192458152771e-01
-1.244260892271995544e-01
-1.080724075436592102e-01
-8.601236343383789062e-02
-9.392704069614410400e-02
-9.351620078086853027e-02
-3.856210038065910339e-02
-2.649950236082077026e-02
-6.183958612382411957e-03
1.088557206094264984e-02
-6.368961185216903687e-02
-5.484645068645477295e-02
1.372168422676622868e-03
1.210602559149265289e-02
4.903881251811981201e-02
1.879924535751342773e-01
3.432426452636718750e-01
5.005921721458435059e-01
5.518783926963806152e-01
5.165930390357971191e-01
5.388851761817932129e-01
5.199320912361145020e-01
6.171690225601196289e-01
4.105471074581146240e-01
1.723596602678298950e-01
9.029038995504379272e-02
-4.215963184833526611e-02
3.200373798608779907e-02
2.239388227462768555e-01
4.348804354667663574e-01
6.458680629730224609e-01
6.710786223411560059e-01
4.988909959793090820e-01
1.134162098169326782e-01
-9.016203880310058594e-02
-7.055515795946121216e-02
2.335512265563011169e-02
8.093554526567459106e-02
1.501231640577316284e-01
3.288965821266174316e-01
5.945296883583068848e-01
6.386947035789489746e-01
1.009555101394653320e+00
1.059073448181152344e+00
9.913136363029479980e-01
1.182368993759155273e+00
1.044368028640747070e+00
9.316735267639160156e-01
1.203839778900146484e+00
1.068758487701416016e+00
1.217176914215087891e+00
1.223824381828308105e+00
1.160286188125610352e+00
1.054594039916992188e+00
8.004831075668334961e-01
3.710293471813201904e-01
-1.443899273872375488e-01
-1.080780506134033203e+00
-2.319443702697753906e+00
-2.904420852661132812e+00
-3.438995361328125000e+00
-3.380048990249633789e+00
-3.405719757080078125e+00
-2.881107091903686523e+00
-2.383008241653442383e+00
-1.642118096351623535e+00
-1.054710507392883301e+00
-7.831240296363830566e-01
-5.705104470252990723e-01
-2.448828369379043579e-01
-2.559506595134735107e-01
-2.955508232116699219e-01
-3.041028082370758057e-01
-2.817331254482269287e-01
-2.990885376930236816e-01
-2.821010947227478027e-01
-2.761191129684448242e-01
-3.451156318187713623e-01
-3.888500332832336426e-01
-4.164637327194213867e-01
-4.203312993049621582e-01
-4.298866093158721924e-01
-4.490038752555847168e-01
-4.656808972358703613e-01
-4.805555939674377441e-01
-4.652641713619232178e-01
-5.024341344833374023e-01
-4.250454306602478027e-01
-4.670804738998413086e-01
-4.708076715469360352e-01
-4.513040482997894287e-01
-4.589900970458984375e-01
-4.275471568107604980e-01
-4.464424550533294678e-01
-4.427583813667297363e-01
-4.160601198673248291e-01
-4.080975055694580078e-01
-4.344584941864013672e-01
-3.930364251136779785e-01
-3.839595615863800049e-01
-3.134813904762268066e-01
-3.110494017601013184e-01
-3.013625144958496094e-01
-2.245268374681472778e-01
-2.398168891668319702e-01
-2.525554895401000977e-01
-3.209801614284515381e-01
-3.220653235912322998e-01
-3.315457403659820557e-01
-3.827973306179046631e-01
-4.220689833164215088e-01
-4.216882586479187012e-01
-3.720191717147827148e-01
-5.292944312095642090e-01
-3.427298963069915771e-01
-4.145819842815399170e-01
-4.418156743049621582e-01
-4.608793258666992188e-01
-4.819169640541076660e-01
-4.656526148319244385e-01
-3.846035897731781006e-01
-2.076725959777832031e-01
1.918668001890182495e-01
2.739269435405731201e-01
1.520445197820663452e-01
-3.638492822647094727e-01
-9.641781449317932129e-01
-1.740716457366943359e+00
-2.109981536865234375e+00
-2.327195167541503906e+00
-2.197203636169433594e+00
-2.186098575592041016e+00
-2.006025075912475586e+00
-1.631949186325073242e+00
-1.388851761817932129e+00
-1.137017488479614258e+00
-1.019296646118164062e+00
-7.967212796211242676e-01
-7.447267174720764160e-01
-5.194099545478820801e-01
-4.875516891479492188e-01
-4.329717159271240234e-01
-4.338493645191192627e-01
-4.575717151165008545e-01
-4.710214436054229736e-01
-4.622250497341156006e-01
-4.507455825805664062e-01
-4.394406378269195557e-01
-4.871233403682708740e-01
-4.956265389919281006e-01
-5.845451354980468750e-01
-6.402111053466796875e-01
-6.938531994819641113e-01
-6.906757950782775879e-01
-6.521224379539489746e-01
-6.379821896553039551e-01
-6.008298397064208984e-01
-5.846219062805175781e-01
-5.653095841407775879e-01
-5.833013057708740234e-01
-5.681383013725280762e-01
-5.400601029396057129e-01
-5.597257018089294434e-01
-5.368195176124572754e-01
-5.142706036567687988e-01
-5.403712391853332520e-01
-6.195670962333679199e-01
-6.478385925292968750e-01
-6.350539922714233398e-01
-5.970234870910644531e-01
-5.738027691841125488e-01
-5.959343314170837402e-01
-4.979331791400909424e-01
-4.771906435489654541e-01
-4.955964684486389160e-01
-4.813657402992248535e-01
-5.304208993911743164e-01
-5.276039838790893555e-01
-4.586626589298248291e-01
-4.873235225677490234e-01
-5.623438358306884766e-01
-4.409775137901306152e-01
-2.687069475650787354e-01
-2.827406823635101318e-01
-3.085531890392303467e-01
-4.344193637371063232e-01
-4.895245730876922607e-01
-3.312585055828094482e-01
-3.214647769927978516e-01
-3.178295493125915527e-01
-3.371410667896270752e-01
-2.959908246994018555e-01
-2.728513181209564209e-01
-3.020347058773040771e-01
-3.100623786449432373e-01
-2.382122427225112915e-01
-2.714877426624298096e-01
-3.465425670146942139e-01
-2.383332997560501099e-01
-2.307182848453521729e-01
-1.239968091249465942e-01
-1.522124093025922775e-02
1.261508930474519730e-02
-1.303828954696655273e-01
-1.005950942635536194e-01
-2.169545292854309082e-01
-1.978787034749984741e-01
-2.181643843650817871e-01
-1.689825505018234253e-01
-1.651517152786254883e-01
-9.573510289192199707e-02
-1.320253759622573853e-01
-2.800452709197998047e-01
-2.482907921075820923e-01
3.990309312939643860e-02
2.175080776214599609e-01
3.029879331588745117e-01
2.449602037668228149e-01
1.767531782388687134e-01
1.244972050189971924e-01
2.176309973001480103e-01
2.145918458700180054e-01
4.173128306865692139e-01
5.187829136848449707e-01
4.398853182792663574e-01
5.810902714729309082e-01
