nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
-1.352045536041259766e-01
-1.618087738752365112e-01
-1.337064951658248901e-01
-1.141056269407272339e-01
-1.077104806900024414e-01
-1.294953227043151855e-01
-9.032917767763137817e-02
-9.735035896301269531e-02
-9.801796078681945801e-02
-9.284943342208862305e-02
-1.185419633984565735e-01
-1.348120272159576416e-01
-1.172155588865280151e-01
-1.062484085559844971e-01
-8.106580376625061035e-02
-2.839031396433711052e-03
3.599841892719268799e-02
6.677100062370300293e-02
9.561154246330261230e-02
8.625508844852447510e-02
1.342677175998687744e-01
1.801614314317703247e-01
1.586978882551193237e-01
2.084862142801284790e-01
2.021006941795349121e-01
2.303676158189773560e-01
1.897984594106674194e-01
2.244893610477447510e-01
2.182666510343551636e-01
2.956405282020568848e-01
2.706904411315917969e-01
2.068950384855270386e-01
1.938597559928894043e-01
2.766837775707244873e-01
2.636859416961669922e-01
3.199531733989715576e-01
4.470410346984863281e-01
3.923313915729522705e-01
4.351886510848999023e-01
4.485639333724975586e-01
5.704625248908996582e-01
4.928864836692810059e-01
5.146178603172302246e-01
5.782340168952941895e-01
4.420056343078613281e-01
4.799207746982574463e-01
4.472254216670989990e-01
5.953330397605895996e-01
5.272543430328369141e-01
4.708222448825836182e-01
4.449830949306488037e-01
3.920658826828002930e-01
4.071637690067291260e-01
3.897914886474609375e-01
5.017163157463073730e-01
6.625078916549682617e-01
6.292578577995300293e-01
6.833029985427856445e-01
6.722127199172973633e-01
7.466277480125427246e-01
6.366950273513793945e-01
7.201979756355285645e-01
7.072265148162841797e-01
7.626385092735290527e-01
9.767450094223022461e-01
1.043475508689880371e+00
7.815213799476623535e-01
6.307520866394042969e-01
9.121224284172058105e-01
1.044851899147033691e+00
9.618090391159057617e-01
7.561652064323425293e-01
5.770344138145446777e-01
4.918666481971740723e-01
3.064469397068023682e-01
-1.058938819915056229e-02
-1.604669094085693359e-01
-2.260475605726242065e-01
-1.620181500911712646e-01
-1.065930202603340149e-01
1.155229192227125168e-02
5.341429263353347778e-02
1.748109757900238037e-01
3.882093727588653564e-01
5.531920194625854492e-01
6.081887483596801758e-01
5.988540649414062500e-01
6.102994084358215332e-01
5.231629014015197754e-01
4.463912546634674072e-01
3.689817488193511963e-01
3.469641208648681641e-01
3.562140464782714844e-01
3.482388556003570557e-01
2.580775320529937744e-01
4.800767600536346436e-01
5.671352744102478027e-01
5.893859863281250000e-01
7.278059720993041992e-01
4.996458590030670166e-01
4.629531800746917725e-01
4.106728136539459229e-01
4.908582270145416260e-01
6.951260566711425781e-01
7.696022987365722656e-01
8.780775070190429688e-01
9.712244868278503418e-01
8.617138862609863281e-01
8.786075711250305176e-01
7.413181066513061523e-01
7.180700302124023438e-01
5.657088160514831543e-01
5.001882314682006836e-01
4.389362931251525879e-01
3.575056791305541992e-01
3.790180981159210205e-01
5.798512101173400879e-01
8.089897036552429199e-01
7.905678153038024902e-01
7.424588203430175781e-01
5.160714387893676758e-01
5.597241520881652832e-01
6.278209686279296875e-01
6.175142526626586914e-01
5.768624544143676758e-01
4.575913846492767334e-01
5.335741043090820312e-01
5.132577419281005859e-01
4.304681420326232910e-01
3.960886001586914062e-01
3.804171979427337646e-01
3.519128262996673584e-01
3.797760605812072754e-01
5.869848728179931641e-01
6.814722418785095215e-01
6.680511236190795898e-01
6.580429077148437500e-01
7.150968313217163086e-01
7.556914687156677246e-01
5.815727710723876953e-01
4.654676020145416260e-01
4.334094524383544922e-01
3.576669692993164062e-01
3.205204010009765625e-01
4.713874757289886475e-01
6.381115317344665527e-01
4.986129403114318848e-01
4.091267287731170654e-01
3.142959773540496826e-01
3.199836313724517822e-01
2.100766599178314209e-01
1.083156093955039978e-01
1.357858330011367798e-01
1.083976402878761292e-01
1.088585108518600464e-01
9.460210800170898438e-02
1.773719638586044312e-01
1.152886524796485901e-01
7.383470237255096436e-02
1.450186371803283691e-01
7.589495182037353516e-02
1.668547652661800385e-02
1.067202072590589523e-02
6.200914457440376282e-02
6.944509595632553101e-02
1.123532429337501526e-01
1.697761267423629761e-01
2.437957078218460083e-01
2.518586516380310059e-01
2.016265690326690674e-01
1.716710478067398071e-01
1.843787431716918945e-01
9.138029813766479492e-02
1.909208893775939941e-01
2.304507642984390259e-01
1.980434805154800415e-01
2.268004268407821655e-01
1.822556555271148682e-01
1.112172305583953857e-01
1.027016416192054749e-01
1.903304755687713623e-01
3.014838099479675293e-01
3.244343698024749756e-01
3.421955108642578125e-01
3.837917149066925049e-01
4.537273049354553223e-01
4.894193410873413086e-01
4.265941381454467773e-01
4.844631552696228027e-01
3.813642859458923340e-01
4.696707725524902344e-01
3.132504820823669434e-01
2.998888194561004639e-01
3.593768477439880371e-01
3.857340812683105469e-01
5.418598055839538574e-01
3.908732533454895020e-01
5.570614933967590332e-01
5.775825381278991699e-01
4.828891754150390625e-01
5.269200205802917480e-01
4.691355526447296143e-01
4.989252984523773193e-01
4.696251749992370605e-01
4.086568355560302734e-01
4.273828566074371338e-01
3.536181747913360596e-01
4.147085547447204590e-01
3.778090775012969971e-01
3.581456542015075684e-01
4.277962148189544678e-01
4.504177570343017578e-01
5.079570412635803223e-01
5.838169455528259277e-01
6.189801096916198730e-01
6.533751487731933594e-01
7.744563817977905273e-01
6.813123822212219238e-01
7.270092964172363281e-01
8.475980758666992188e-01
9.835698008537292480e-01
8.379171490669250488e-01
9.474944472312927246e-01
1.113431811332702637e+00
1.124256253242492676e+00
9.366313219070434570e-01
8.940625190734863281e-01
8.931668996810913086e-01
7.574306130409240723e-01
8.296184539794921875e-01
9.296060800552368164e-01
9.378995299339294434e-01
8.781938552856445312e-01
8.202492594718933105e-01
8.515341281890869141e-01
7.765210270881652832e-01
7.344743609428405762e-01
7.637349963188171387e-01
8.656014800071716309e-01
7.878536581993103027e-01
7.062110900878906250e-01
6.036181449890136719e-01
5.941486358642578125e-01
5.716159939765930176e-01
5.667706131935119629e-01
5.128585696220397949e-01
4.244334995746612549e-01
4.240573048591613770e-01
4.799833297729492188e-01
