1.073798835277557373e-01
9.605710208415985107e-02
8.767805248498916626e-02
6.798033416271209717e-02
6.854529678821563721e-02
5.875930935144424438e-02
5.279158800840377808e-02
5.241560935974121094e-02
4.707445949316024780e-02
3.332843631505966187e-02
2.358749508857727051e-02
2.859346754848957062e-02
2.055359259247779846e-02
1.927531510591506958e-02
1.963567174971103668e-02
1.583723537623882294e-02
1.218087598681449890e-02
1.173793897032737732e-02
1.116125006228685379e-02
9.611017070710659027e-03
7.803774438798427582e-03
7.561702281236648560e-03
7.718172855675220490e-03
6.366079207509756088e-03
5.479477811604738235e-03
5.537781398743391037e-03
6.640587467700242996e-03
1.292781811207532883e-02
6.288736592978239059e-03
1.123249344527721405e-02
3.163027111440896988e-03
4.581099841743707657e-03
9.205909445881843567e-03
8.107519708573818207e-03
5.135786253958940506e-03
3.717296756803989410e-03
6.242929957807064056e-03
6.722157355397939682e-03
3.012161701917648315e-03
7.145640440285205841e-03
3.680874593555927277e-03
6.752816494554281235e-03
7.668825797736644745e-03
2.495975699275732040e-03
9.436357766389846802e-03
1.014303136616945267e-02
1.007857266813516617e-02
7.569796405732631683e-03
1.092728413641452789e-02
1.005564630031585693e-02
9.187478572130203247e-03
5.203821696341037750e-03
5.916231311857700348e-03
6.490777246654033661e-03
4.800174850970506668e-03
7.174190133810043335e-03
6.081227213144302368e-03
3.518077079206705093e-03
2.392789116129279137e-03
2.988367341458797455e-03
4.628462716937065125e-03
4.081038292497396469e-03
4.201245494186878204e-03
4.002040717750787735e-03
1.705047674477100372e-03
3.294341033324599266e-03
3.092234022915363312e-03
2.412439323961734772e-03
2.094406168907880783e-03
2.093347953632473946e-03
2.414532005786895752e-03
1.684603048488497734e-03
1.589175430126488209e-03
1.226537162438035011e-03
1.045928569510579109e-03
9.790416806936264038e-04
1.101943664252758026e-03
1.290631946176290512e-03
6.569214165210723877e-04
8.938941173255443573e-04
1.116617931984364986e-03
7.532791350968182087e-04
8.986060856841504574e-04
6.521999603137373924e-04
6.202934309840202332e-04
7.566903950646519661e-04
6.853668601252138615e-04
1.223927480168640614e-03
7.657281821593642235e-04
6.187328835949301720e-04
8.792837033979594707e-04
4.640542902052402496e-04
7.010189583525061607e-04
4.728489439003169537e-04
4.775016277562826872e-04
6.597970495931804180e-04
6.885295151732861996e-04
5.563430604524910450e-04
3.682824317365884781e-03
5.641874158754944801e-04
1.999490894377231598e-03
1.139770611189305782e-03
1.596152782440185547e-03
9.123796597123146057e-03
4.084210377186536789e-03
1.540517085231840611e-03
4.964224062860012054e-03
6.529496051371097565e-03
1.171960309147834778e-02
7.879469543695449829e-03
6.793428212404251099e-03
3.975745290517807007e-03
6.383058149367570877e-03
5.462123081088066101e-03
5.745762027800083160e-03
3.480065148323774338e-03
4.419672302901744843e-03
5.487478338181972504e-03
3.936939872801303864e-03
5.298536270856857300e-03
1.125418208539485931e-02
7.210997864603996277e-03
5.391917191445827484e-03
8.285606279969215393e-03
9.642761200666427612e-03
1.149377506226301193e-02
8.217345923185348511e-03
1.364055369049310684e-02
1.127495430409908295e-02
5.119111388921737671e-03
8.280702866613864899e-03
4.063018597662448883e-03
8.212246000766754150e-03
8.096655830740928650e-03
6.473099812865257263e-03
4.236977081745862961e-03
8.396165445446968079e-03
5.930199287831783295e-03
6.136612966656684875e-03
3.018802264705300331e-03
2.805744064971804619e-03
2.825794741511344910e-03
2.972840564325451851e-03
2.086364198476076126e-03
1.910985447466373444e-03
1.920081209391355515e-03
1.918661058880388737e-03
3.012547269463539124e-03
1.681662164628505707e-03
5.063770338892936707e-03
4.619151819497346878e-03
4.308255389332771301e-03
3.294734749943017960e-03
2.524526324123144150e-03
2.054302021861076355e-03
2.714572940021753311e-03
4.752463661134243011e-03
3.086620941758155823e-03
3.374853171408176422e-03
5.992140155285596848e-03
4.673691466450691223e-03
2.913878299295902252e-03
4.052581731230020523e-03
3.790721064433455467e-03
4.227591678500175476e-03
2.915995661169290543e-03
3.116793930530548096e-03
2.277078106999397278e-03
2.432422712445259094e-03
1.955648185685276985e-03
6.393449380993843079e-03
1.735310652293264866e-03
4.403497558087110519e-03
6.156834773719310760e-03
4.045195877552032471e-03
6.709503941237926483e-03
6.419058889150619507e-03
7.168010808527469635e-03
4.101016558706760406e-03
1.036721002310514450e-02
8.383594453334808350e-03
8.093640208244323730e-03
1.020085811614990234e-02
5.449620075523853302e-03
5.275811534374952316e-03
3.470076713711023331e-03
4.588037729263305664e-03
3.842515870928764343e-03
3.396020736545324326e-03
4.329264629632234573e-03
3.646214259788393974e-03
2.630572766065597534e-03
2.894142642617225647e-03
2.697098767384886742e-03
2.470656298100948334e-03
2.703738631680607796e-03
3.326239762827754021e-03
2.460785908624529839e-03
3.672902472317218781e-03
2.043471671640872955e-03
3.843346610665321350e-03
1.836586277931928635e-03
3.123982110992074013e-03
2.584313740953803062e-03
1.721005770377814770e-03
3.373983781784772873e-03
1.649197656661272049e-03
1.785462489351630211e-03
1.351906917989253998e-03
1.976757775992155075e-03
1.723500434309244156e-03
2.700235694646835327e-03
3.636458422988653183e-03
3.298704279586672783e-03
3.123923204839229584e-03
2.002488821744918823e-03
2.812070306390523911e-03
2.387850079685449600e-03
2.136288210749626160e-03
1.990115037187933922e-03
1.150372787378728390e-03
2.251628087833523750e-03
1.609740080311894417e-03
1.445258967578411102e-03
1.015670131891965866e-03
1.359089626930654049e-03
1.412262907251715660e-03
8.756335591897368431e-04
8.425355190411210060e-04
9.810313349589705467e-04
7.758155697956681252e-04
7.600962417200207710e-04
8.305213996209204197e-04
7.109527941793203354e-04
7.102124509401619434e-04
2.689729444682598114e-03
2.614061580970883369e-03
2.352295443415641785e-03
1.990688033401966095e-03
1.757126534357666969e-03
1.243810867890715599e-03
1.530634472146630287e-03
1.672932878136634827e-03
1.681780908256769180e-03
1.643523573875427246e-03
2.321548759937286377e-03
1.915586763061583042e-03
2.796313492581248283e-03
1.842810073867440224e-03
2.483870368450880051e-03
1.245820662006735802e-03
1.362063572742044926e-03
1.418140716850757599e-03
4.211541730910539627e-03
8.554375963285565376e-04
4.852038808166980743e-03
3.883839584887027740e-03
1.822191872633993626e-03
1.940780552104115486e-03
2.295060083270072937e-03
3.058453090488910675e-03
1.260853488929569721e-03
3.386205295100808144e-03
1.356542808935046196e-03
1.144094159826636314e-03
2.206284552812576294e-03
2.078529912978410721e-03
5.251166410744190216e-03
8.511950261890888214e-03
3.831773065030574799e-03
2.203448209911584854e-03
2.928086090832948685e-03
2.204208169132471085e-03
6.218931637704372406e-03
5.634483415633440018e-03
3.559138858690857887e-03
2.187931444495916367e-03
4.442518576979637146e-03
3.593460656702518463e-03
3.126532770693302155e-03
6.167412735521793365e-03
6.116508506238460541e-03
3.561539342626929283e-03
3.276381874457001686e-03
5.673965439200401306e-03
4.986805841326713562e-03
3.561361692845821381e-03
3.698890097439289093e-03
4.391855094581842422e-03
5.989984143525362015e-03
5.652317311614751816e-03
6.067350972443819046e-03
6.244599819183349609e-03
4.020058549940586090e-03
3.635357366874814034e-03
2.905382774770259857e-03
4.817347507923841476e-03
3.167288610711693764e-03
3.235734300687909126e-03
5.957519169896841049e-03
3.264903090894222260e-03
3.555374452844262123e-03
2.725321799516677856e-03
2.930994611233472824e-03
2.549484837800264359e-03
3.023538971319794655e-03
2.427044324576854706e-03
3.376247826963663101e-03
3.433536505326628685e-03
3.232369432225823402e-03
2.839974593371152878e-03
1.675701700150966644e-03
7.406474556773900986e-03
1.877715927548706532e-03
2.468501683324575424e-03
2.942646387964487076e-03
7.080929353833198547e-03
2.259027678519487381e-03
2.546858042478561401e-03
4.084574524313211441e-03
3.849732922390103340e-03
3.091685939580202103e-03
3.884126897901296616e-03
5.414288025349378586e-03
2.744341036304831505e-03
2.064393600448966026e-03
5.479660816490650177e-03
3.102052258327603340e-03
7.292230147868394852e-03
4.562322050333023071e-03
2.382805803790688515e-03
6.057742051780223846e-03
1.798562705516815186e-03
1.650349935516715050e-03
2.654564566910266876e-03
3.356536617502570152e-03
4.212551284581422806e-03
2.654431387782096863e-03
2.911371644586324692e-03
3.046861384063959122e-03
4.120060242712497711e-03
2.224069554358720779e-03
5.237394012510776520e-03
4.235157743096351624e-03
2.073836978524923325e-03
3.304417710751295090e-03
2.074478659778833389e-03
2.228067023679614067e-03
2.233472187072038651e-03
2.337180543690919876e-03
1.505828113295137882e-03
2.960727317258715630e-03
4.214941523969173431e-03
3.248696681112051010e-03
2.284259069710969925e-03
2.853919751942157745e-03
2.682889578863978386e-03
6.091989111155271530e-03
5.192001815885305405e-03
2.159850439056754112e-03
1.447593444027006626e-03
1.333973603323101997e-03
5.261284299194812775e-03
9.001478319987654686e-04
3.681676927953958511e-03
4.005622118711471558e-03
3.075630171224474907e-03
2.632017247378826141e-03
1.618352951481938362e-03
1.248887274414300919e-03
1.484983367845416069e-03
1.836200244724750519e-03
1.138356048613786697e-03
1.102695008739829063e-03
1.843832666054368019e-03
9.767946321517229080e-04
3.154020756483078003e-03
3.314668545499444008e-03
2.801993861794471741e-03
1.621773233637213707e-03
2.455697394907474518e-03
2.471763873472809792e-03
2.093726070597767830e-03
2.856122562661767006e-03
1.474381657317280769e-03
2.150393556803464890e-03
2.834645565599203110e-03
2.466395497322082520e-03
1.606860198080539703e-03
2.577268518507480621e-03
1.369043951854109764e-03
1.227881060913205147e-03
1.560730393975973129e-03
1.693706260994076729e-03
1.164608751423656940e-03
2.141082193702459335e-03
1.066507305949926376e-03
2.544089686125516891e-03
6.574348080903291702e-03
2.948692999780178070e-03
2.700412878766655922e-03
2.271991223096847534e-03
1.211952301673591137e-03
2.095366362482309341e-03
1.514593372121453285e-03
3.684362163767218590e-03
4.492945503443479538e-03
3.265325911343097687e-03
2.320251893252134323e-03
1.740441191941499710e-03
2.177204936742782593e-03
2.069111447781324387e-03
2.718652365729212761e-03
4.603761248290538788e-03
1.423593843355774879e-03
1.643668627366423607e-03
1.421865075826644897e-03
1.587760634720325470e-03
1.294237095862627029e-03
1.495624659582972527e-03
1.386976800858974457e-03
1.093248021788895130e-03
3.006694372743368149e-03
1.127174007706344128e-03
2.367950510233640671e-03
2.467967569828033447e-03
2.989430213347077370e-03
1.856014830991625786e-03
1.260369783267378807e-03
2.048295689746737480e-03
1.413969788700342178e-03
1.926443772390484810e-03
3.046519123017787933e-03
1.614031963981688023e-03
1.442676293663680553e-03
3.236772026866674423e-03
1.766851637512445450e-03
1.732757547870278358e-03
1.655574887990951538e-03
5.733494646847248077e-03
1.536620897240936756e-03
1.679998007602989674e-03
1.893761567771434784e-03
1.622077776119112968e-03
1.299491734243929386e-03
1.686092931777238846e-03
2.745800185948610306e-03
1.972282305359840393e-03
6.862969603389501572e-03
1.084588654339313507e-02
2.064721193164587021e-03
3.066613571718335152e-03
8.897805586457252502e-03
1.622725394554436207e-03
4.418596625328063965e-03
2.928521251305937767e-03
2.347624395042657852e-03
2.583049237728118896e-03
7.865769788622856140e-03
1.746839145198464394e-03
3.771356772631406784e-03
6.320958491414785385e-03
3.498338628560304642e-03
2.115691080689430237e-03
1.038360781967639923e-02
9.704728610813617706e-03
9.093370288610458374e-03
6.493592634797096252e-03
4.758194088935852051e-03
6.749616004526615143e-03
3.883830504491925240e-03
9.009161964058876038e-03
6.500743329524993896e-03
3.765620058402419090e-03
4.154878668487071991e-03
5.151310469955205917e-03
6.130970548838376999e-03
6.745878607034683228e-03
3.379158210009336472e-03
5.829421803355216980e-03
3.022228600457310677e-03
2.698358613997697830e-03
4.824080504477024078e-03
4.211476072669029236e-03
2.564118010923266411e-03
5.636256653815507889e-03
1.941882190294563770e-03
5.883019417524337769e-03
2.000588690862059593e-03
1.978550106287002563e-03
3.665708936750888824e-03
7.853187620639801025e-03
4.329849500209093094e-03
4.108534660190343857e-03
4.450528882443904877e-03
5.195135250687599182e-03
5.531767848879098892e-03
3.404807997867465019e-03
2.146274549886584282e-03
2.646286506205797195e-03
1.977327978238463402e-03
2.260327804833650589e-03
7.733045611530542374e-03
2.534944331273436546e-03
2.821184694766998291e-03
2.587405033409595490e-03
6.210620515048503876e-03
4.133366048336029053e-03
5.204081069678068161e-03
2.883788896724581718e-03
4.160739481449127197e-03
3.215495496988296509e-03
4.212159663438796997e-03
3.170814597979187965e-03
4.798870068043470383e-03
2.209147904068231583e-03
4.005300812423229218e-03
1.515888259746134281e-03
3.020375501364469528e-03
3.386235097423195839e-03
1.562276040203869343e-03
2.769605489447712898e-03
2.414047485217452049e-03
1.967522548511624336e-03
5.241552367806434631e-03
5.246050655841827393e-03
4.547167569398880005e-03
5.623603705316781998e-03
4.177694208920001984e-03
3.902467433363199234e-03
3.876664675772190094e-03
5.824359133839607239e-03
2.413606271147727966e-03
3.307927632704377174e-03
2.498459536582231522e-03
1.692420337349176407e-03
2.075936878100037575e-03
3.454303834587335587e-03
1.357583561912178993e-03
1.720251399092376232e-03
1.751004718244075775e-03
2.751290798187255859e-03
2.167710335925221443e-03
2.855459693819284439e-03
2.876545302569866180e-03
3.021113574504852295e-03
5.427291616797447205e-03
8.152227848768234253e-03
6.432531401515007019e-03
5.177873186767101288e-03
1.957278698682785034e-03
2.595626050606369972e-03
2.720610471442341805e-03
2.762120449915528297e-03
3.036463633179664612e-03
1.574891386553645134e-03
1.433308236300945282e-03
1.721387263387441635e-03
2.044647699221968651e-03
2.118293661624193192e-03
1.696941675618290901e-03
2.954388968646526337e-03
2.422193065285682678e-03
1.228049164637923241e-03
2.086742548272013664e-03
6.906369701027870178e-03
1.526569714769721031e-03
7.604914251714944839e-03
5.608069244772195816e-03
2.217700239270925522e-03
3.946362994611263275e-03
2.949418034404516220e-03
2.236609347164630890e-03
2.122083911672234535e-03
8.217941969633102417e-03
6.021245382726192474e-03
6.288992241024971008e-03
3.442434128373861313e-03
2.426518592983484268e-03
7.617685943841934204e-03
2.128797117620706558e-03
3.794936696067452431e-03
3.738641273230314255e-03
4.363053012639284134e-03
3.868389176204800606e-03
5.389362573623657227e-03
1.009358465671539307e-02
8.157068863511085510e-03
4.238317720592021942e-03
3.096067346632480621e-03
4.637533333152532578e-03
3.980540670454502106e-03
3.179420484229922295e-03
7.188410498201847076e-03
3.902183147147297859e-03
3.697970416396856308e-03
4.355351440608501434e-03
3.596881637349724770e-03
2.661705017089843750e-03
1.685577328316867352e-03
4.109426401555538177e-03
3.026831429451704025e-03
3.499271580949425697e-03
1.879605115391314030e-03
2.973442664369940758e-03
6.476198323071002960e-03
2.887724433094263077e-03
3.217133693397045135e-03
3.158192615956068039e-03
2.903639804571866989e-03
2.741169882938265800e-03
2.492556348443031311e-03
1.791333663277328014e-03
2.434638328850269318e-03
2.022733446210622787e-03
3.295656759291887283e-03
2.679095836356282234e-03
2.905650995671749115e-03
5.929905921220779419e-03
3.379591740667819977e-03
2.489494625478982925e-03
1.905885990709066391e-03
3.621171228587627411e-03
3.348471131175756454e-03
3.026174614205956459e-03
7.319895550608634949e-03
6.280961446464061737e-03
2.767576836049556732e-03
2.532036043703556061e-03
2.685646526515483856e-03
4.836232867091894150e-03
3.117729676887392998e-03
1.925147953443229198e-03
5.199388600885868073e-03
2.163780620321631432e-03
1.987636554986238480e-03
2.243327908217906952e-03
2.235059626400470734e-03
1.394089544191956520e-03
3.254377748817205429e-03
2.396963536739349365e-03
5.354396998882293701e-03
4.598055034875869751e-03
2.977038267999887466e-03
3.156176768243312836e-03
2.563956193625926971e-03
2.150261308997869492e-03
2.242706716060638428e-03
2.010963391512632370e-03
2.671756548807024956e-03
2.522381953895092010e-03
1.982378307729959488e-03
3.022299613803625107e-03
2.776456996798515320e-03
1.827714033424854279e-03
1.318444497883319855e-03
2.591518219560384750e-03
1.941025257110595703e-03
3.374157939106225967e-03
2.610149327665567398e-03
3.487609326839447021e-03
1.876010093837976456e-03
2.631339943036437035e-03
3.104926086962223053e-03
2.262967638671398163e-03
1.204352709464728832e-03
1.918448135256767273e-03
2.931681228801608086e-03
1.295055495575070381e-03
1.483361003920435905e-03
1.982631394639611244e-03
1.235830830410122871e-03
1.603707787580788136e-03
1.836758339777588844e-03
1.641004811972379684e-03
1.938748639076948166e-03
1.874767709523439407e-03
2.311800140887498856e-03
1.925743417814373970e-03
2.113568829372525215e-03
1.643595052883028984e-03
5.302506498992443085e-03
4.449126776307821274e-03
2.109289634972810745e-03
3.853220725432038307e-03
1.638674875721335411e-03
1.829035463742911816e-03
2.656515454873442650e-03
3.061094554141163826e-03
2.723271958529949188e-03
1.748665701597929001e-03
8.544087409973144531e-03
2.711871638894081116e-03
1.958662644028663635e-03
1.905645243823528290e-03
1.941600930877029896e-03
5.673041101545095444e-03
1.441758824512362480e-03
1.739659346640110016e-03
1.681579975411295891e-03
1.024657627567648888e-03
1.238401280716061592e-03
1.150236581452190876e-03
1.620062626898288727e-03
1.533500035293400288e-03
1.080525573343038559e-03
1.089063240215182304e-03
