nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
-8.124177902936935425e-02
-7.407657802104949951e-02
-6.914918124675750732e-02
-6.769090890884399414e-02
-7.133793085813522339e-02
-6.797871738672256470e-02
-6.535366922616958618e-02
-6.590130180120468140e-02
-7.831841707229614258e-02
-1.023496314883232117e-01
-7.121014595031738281e-02
-8.425435423851013184e-02
-8.589482307434082031e-02
-1.039651185274124146e-01
-7.838375121355056763e-02
-1.184892654418945312e-02
-2.417280711233615875e-02
6.652501760981976986e-04
-1.516910269856452942e-03
1.840387121774256229e-03
1.983785443007946014e-02
-2.964657545089721680e-02
-9.224249050021171570e-03
-4.368830472230911255e-03
9.973416104912757874e-03
-2.466253703460097313e-03
8.317989297211170197e-03
1.906326040625572205e-02
2.998403273522853851e-02
-9.192388504743576050e-03
5.152026191353797913e-03
4.644674062728881836e-02
3.819502890110015869e-02
3.214548900723457336e-02
2.814122475683689117e-02
4.013879969716072083e-02
4.442529380321502686e-02
4.898025467991828918e-02
5.964374542236328125e-02
5.696746706962585449e-02
7.185512036085128784e-02
7.344797253608703613e-02
6.147280707955360413e-02
7.047270983457565308e-02
5.600017309188842773e-02
8.994758129119873047e-02
1.044498831033706665e-01
1.032676771283149719e-01
1.117969304323196411e-01
8.639342337846755981e-02
1.266967952251434326e-01
1.105104908347129822e-01
1.398254185914993286e-01
2.002641111612319946e-01
1.561635434627532959e-01
1.477310806512832642e-01
1.543742418289184570e-01
1.696088165044784546e-01
1.653876006603240967e-01
1.435104906558990479e-01
1.819600909948348999e-01
1.851721256971359253e-01
1.942192316055297852e-01
2.183766365051269531e-01
2.286962717771530151e-01
2.180449962615966797e-01
2.383206039667129517e-01
1.951554119586944580e-01
2.316278815269470215e-01
2.238680720329284668e-01
2.127829641103744507e-01
2.426059693098068237e-01
2.511729896068572998e-01
2.916439175605773926e-01
2.783589065074920654e-01
2.687809765338897705e-01
2.922847867012023926e-01
3.012801706790924072e-01
2.888202667236328125e-01
2.781268358230590820e-01
2.765391767024993896e-01
2.756497859954833984e-01
2.692457437515258789e-01
2.806142270565032959e-01
3.197928667068481445e-01
3.381760120391845703e-01
3.130750954151153564e-01
3.319617807865142822e-01
3.343991041183471680e-01
3.228729367256164551e-01
3.477191925048828125e-01
3.402961492538452148e-01
3.519392907619476318e-01
3.373590111732482910e-01
3.467752933502197266e-01
3.574307262897491455e-01
3.587923943996429443e-01
3.578054308891296387e-01
3.550162613391876221e-01
3.644143640995025635e-01
3.659282922744750977e-01
3.641687929630279541e-01
3.477053940296173096e-01
3.626460433006286621e-01
3.799759149551391602e-01
3.660177290439605713e-01
3.996341824531555176e-01
3.842998743057250977e-01
4.051456451416015625e-01
4.186703860759735107e-01
4.185948371887207031e-01
4.303213655948638916e-01
4.492562115192413330e-01
3.984111249446868896e-01
4.833107590675354004e-01
4.663504064083099365e-01
4.735392928123474121e-01
4.640898406505584717e-01
4.790870845317840576e-01
4.744352102279663086e-01
5.012881755828857422e-01
4.987904727458953857e-01
4.702893793582916260e-01
5.162301659584045410e-01
4.904559254646301270e-01
5.102019906044006348e-01
5.175629854202270508e-01
5.025215148925781250e-01
5.269275903701782227e-01
5.263465046882629395e-01
4.890637099742889404e-01
4.941985309123992920e-01
5.073763132095336914e-01
5.248140692710876465e-01
5.359590053558349609e-01
5.461046695709228516e-01
5.018934011459350586e-01
5.383256077766418457e-01
5.216135382652282715e-01
5.912729501724243164e-01
5.139561891555786133e-01
5.110569596290588379e-01
5.158075094223022461e-01
5.120127201080322266e-01
5.148711204528808594e-01
5.210486650466918945e-01
5.356724858283996582e-01
5.275465250015258789e-01
5.329965353012084961e-01
5.360909104347229004e-01
5.405784845352172852e-01
5.432972311973571777e-01
5.424246788024902344e-01
5.228304862976074219e-01
5.513747930526733398e-01
5.382528901100158691e-01
5.520291328430175781e-01
5.574096441268920898e-01
5.671509504318237305e-01
5.586435794830322266e-01
5.724525451660156250e-01
5.795771479606628418e-01
5.908080935478210449e-01
5.937824249267578125e-01
5.864980220794677734e-01
5.915924310684204102e-01
5.950150489807128906e-01
6.027961373329162598e-01
5.978868007659912109e-01
6.157827973365783691e-01
6.107963323593139648e-01
6.285121440887451172e-01
6.317312717437744141e-01
6.288877129554748535e-01
6.519268751144409180e-01
6.507910490036010742e-01
6.548358798027038574e-01
6.787487268447875977e-01
6.759759187698364258e-01
6.696762442588806152e-01
6.690664291381835938e-01
6.448301076889038086e-01
6.065129637718200684e-01
5.886653065681457520e-01
5.704585909843444824e-01
5.802202224731445312e-01
5.723651647567749023e-01
5.649406313896179199e-01
5.616115927696228027e-01
5.722303986549377441e-01
5.923197865486145020e-01
6.009187102317810059e-01
5.910201072692871094e-01
6.025436520576477051e-01
5.938271880149841309e-01
6.104962825775146484e-01
5.986294746398925781e-01
6.073058247566223145e-01
6.049951314926147461e-01
5.712580680847167969e-01
6.273650527000427246e-01
6.563037633895874023e-01
6.416342854499816895e-01
6.565263271331787109e-01
6.605800986289978027e-01
6.932009458541870117e-01
6.978842020034790039e-01
7.074703574180603027e-01
7.294940948486328125e-01
7.438855171203613281e-01
7.520679831504821777e-01
7.591552734375000000e-01
7.568307518959045410e-01
7.585063576698303223e-01
7.515876293182373047e-01
7.547869086265563965e-01
7.677111029624938965e-01
7.614568471908569336e-01
7.764434814453125000e-01
7.735507488250732422e-01
7.758801579475402832e-01
7.789227366447448730e-01
7.661263942718505859e-01
7.528015375137329102e-01
7.508241534233093262e-01
7.589982151985168457e-01
7.564895749092102051e-01
7.704693078994750977e-01
7.667172551155090332e-01
7.570969462394714355e-01
7.623937129974365234e-01
7.952932715415954590e-01
8.291573524475097656e-01
8.297312855720520020e-01
8.330389261245727539e-01
8.421319127082824707e-01
8.417645096778869629e-01
8.378863930702209473e-01
8.435868024826049805e-01
8.837075233459472656e-01
8.823264241218566895e-01
8.742271661758422852e-01
8.885177969932556152e-01
8.940920233726501465e-01
8.975002765655517578e-01
9.290118217468261719e-01
9.123033285140991211e-01
9.151113629341125488e-01
9.095046520233154297e-01
