9.400573372840881348e-02
9.246401488780975342e-02
8.738645166158676147e-02
7.861596345901489258e-02
7.172694802284240723e-02
6.476189941167831421e-02
5.459965765476226807e-02
5.124756321310997009e-02
3.078427538275718689e-02
2.723818458616733551e-02
2.936252579092979431e-02
2.747655101120471954e-02
2.285504341125488281e-02
1.751715689897537231e-02
1.830549724400043488e-02
1.823555305600166321e-02
1.484839990735054016e-02
1.322212908416986465e-02
1.236265711486339569e-02
1.131318043917417526e-02
1.086876168847084045e-02
1.189562492072582245e-02
1.200408861041069031e-02
1.261428091675043106e-02
1.006735675036907196e-02
1.014943420886993408e-02
1.112440321594476700e-02
1.059449277818202972e-02
1.096567884087562561e-02
8.648796007037162781e-03
8.289140649139881134e-03
8.043358102440834045e-03
8.043142035603523254e-03
6.383698433637619019e-03
7.533341180533170700e-03
6.021049804985523224e-03
8.033107966184616089e-03
6.662746891379356384e-03
6.481832824647426605e-03
5.629982333630323410e-03
6.027030758559703827e-03
5.161687731742858887e-03
4.613577388226985931e-03
4.042156971991062164e-03
3.241078229621052742e-03
3.304295474663376808e-03
2.649002941325306892e-03
2.264985814690589905e-03
1.779000391252338886e-03
1.404302427545189857e-03
2.002940978854894638e-03
1.610761741176247597e-03
1.418771687895059586e-03
1.045464421622455120e-03
4.455812741070985794e-03
4.038323182612657547e-03
1.921022776514291763e-03
2.164533827453851700e-03
4.598658997565507889e-03
4.135509952902793884e-03
8.380627259612083435e-03
7.554343901574611664e-03
5.344117060303688049e-03
5.877145100384950638e-03
7.852606475353240967e-03
6.922177039086818695e-03
7.775031030178070068e-03
5.051308311522006989e-03
5.213522817939519882e-03
3.499175189062952995e-03
5.741951055824756622e-03
7.529195398092269897e-03
5.205273162573575974e-03
4.178536590188741684e-03
3.238282864913344383e-03
3.238423727452754974e-03
3.058739937841892242e-03
2.776611363515257835e-03
3.878555959090590477e-03
2.439139410853385925e-03
2.661496400833129883e-03
2.789911814033985138e-03
2.549721393734216690e-03
2.954231575131416321e-03
2.843708265572786331e-03
4.725308623164892197e-03
6.362959742546081543e-03
6.779601331800222397e-03
7.914221845567226410e-03
6.312937475740909576e-03
5.659205839037895203e-03
4.639675840735435486e-03
4.058673977851867676e-03
3.632249310612678528e-03
2.912403782829642296e-03
2.884144894778728485e-03
3.317815717309713364e-03
2.645154949277639389e-03
2.960877027362585068e-03
3.964869305491447449e-03
4.638789221644401550e-03
5.054758395999670029e-03
1.003083586692810059e-02
2.413793001323938370e-03
2.165399957448244095e-03
2.976737450808286667e-03
2.516939304769039154e-03
2.307525370270013809e-03
8.533148095011711121e-03
8.318509906530380249e-03
3.408955410122871399e-03
7.264262065291404724e-03
8.975673466920852661e-03
3.531652968376874924e-03
4.895606078207492828e-03
1.435991376638412476e-03
2.432769630104303360e-03
1.151339849457144737e-03
5.055627319961786270e-03
4.568254109472036362e-03
1.442907610908150673e-03
7.846130058169364929e-03
1.005150494165718555e-03
5.043833516538143158e-03
4.855713807046413422e-03
4.183469340205192566e-03
8.052451536059379578e-03
6.588853430002927780e-03
1.548294094391167164e-03
5.679942201822996140e-03
1.703983522020280361e-03
5.359863396733999252e-03
4.949450492858886719e-03
4.345834255218505859e-03
2.876558573916554451e-03
2.768415957689285278e-03
2.936888486146926880e-03
3.235728014260530472e-03
3.315230831503868103e-03
5.762648303061723709e-03
1.971662975847721100e-03
4.561308771371841431e-03
1.233887393027544022e-03
9.765170514583587646e-03
5.301029887050390244e-03
5.176058504730463028e-03
6.663550157099962234e-03
2.172915730625391006e-03
3.851036308333277702e-03
3.924618009477853775e-03
2.757075708359479904e-03
4.250921308994293213e-03
6.825303658843040466e-03
1.359058171510696411e-02
2.106070052832365036e-03
8.518412709236145020e-03
2.316992497071623802e-03
4.015660379081964493e-03
7.516575511544942856e-03
7.301893085241317749e-03
2.718601608648896217e-03
5.958917550742626190e-03
2.716446761041879654e-03
7.453278172761201859e-03
4.843607544898986816e-03
4.651914350688457489e-03
5.548609420657157898e-03
5.510757677257061005e-03
1.047099661082029343e-02
5.567892454564571381e-03
3.925003111362457275e-03
7.294884882867336273e-03
6.131852045655250549e-03
4.766541533172130585e-03
3.993283957242965698e-03
5.421102978289127350e-03
2.691075205802917480e-03
3.757807891815900803e-03
3.590018954128026962e-03
4.773597232997417450e-03
4.647373221814632416e-03
3.406481817364692688e-03
2.059174701571464539e-03
3.172005061060190201e-03
2.706199884414672852e-03
3.454118501394987106e-03
5.894166417419910431e-03
2.263435861095786095e-03
3.325168043375015259e-03
7.827231660485267639e-03
5.621085874736309052e-03
6.561956368386745453e-03
2.014655619859695435e-03
7.934174500405788422e-03
3.472164738923311234e-03
6.777406204491853714e-03
3.122800029814243317e-03
2.229344099760055542e-03
1.889918465167284012e-03
8.297111839056015015e-03
4.974890965968370438e-03
4.613284021615982056e-03
3.023929428309202194e-03
2.915927674621343613e-03
3.226751694455742836e-03
2.076300792396068573e-03
6.538424640893936157e-03
5.016630981117486954e-03
3.680761903524398804e-03
2.663618884980678558e-03
3.751078620553016663e-03
3.598016453906893730e-03
3.935390152037143707e-03
4.723022691905498505e-03
3.367397701367735863e-03
2.164297271519899368e-03
2.943965606391429901e-03
2.215963788330554962e-03
2.631142036989331245e-03
4.840034525841474533e-03
2.624027198180556297e-03
2.584545873105525970e-03
2.365838736295700073e-03
3.704747185111045837e-03
4.816732369363307953e-03
2.782230265438556671e-03
3.199655096977949142e-03
4.849682562053203583e-03
5.385660566389560699e-03
2.428812906146049500e-03
2.019140403717756271e-03
1.830490538850426674e-03
2.022567437961697578e-03
1.592339249327778816e-03
2.630132716149091721e-03
3.496662713587284088e-03
1.421163207851350307e-03
3.116874489933252335e-03
1.705673290416598320e-03
1.740470295771956444e-03
1.742844702675938606e-03
3.191568423062562943e-03
9.031443623825907707e-04
1.696372404694557190e-03
1.364437746815383434e-03
1.475563505664467812e-03
1.183278625831007957e-03
1.379861962050199509e-03
3.523544408380985260e-03
3.269126405939459801e-03
1.369449077174067497e-03
5.101830698549747467e-03
6.041235290467739105e-03
3.248422872275114059e-03
2.244383096694946289e-03
2.945308573544025421e-03
2.725793048739433289e-03
1.977712148800492287e-03
3.200842533260583878e-03
2.790319267660379410e-03
3.393757622689008713e-03
1.876933383755385876e-03
2.570441924035549164e-03
2.162474673241376877e-03
2.376387361437082291e-03
1.360767055302858353e-03
8.901484543457627296e-04
2.463776618242263794e-03
1.024936558678746223e-03
2.668758621439337730e-03
1.655301777645945549e-03
1.843221951276063919e-03
1.302880002185702324e-03
1.982559915632009506e-03
1.023572054691612720e-03
1.426948932930827141e-03
2.570644952356815338e-03
1.897656009532511234e-03
1.731187803670763969e-03
1.890146639198064804e-03
1.571770175360143185e-03
4.398597870022058487e-03
1.657736953347921371e-03
3.376284614205360413e-03
1.558945048600435257e-03
1.967065967619419098e-03
1.980291679501533508e-03
4.601004533469676971e-03
4.869960714131593704e-03
6.907443981617689133e-03
1.785324653610587120e-03
3.506372449919581413e-03
2.065111650153994560e-03
3.375080181285738945e-03
1.970419660210609436e-03
3.649787511676549911e-03
2.674564952030777931e-03
2.755103167146444321e-03
3.382364753633737564e-03
8.690961403772234917e-04
3.814923577010631561e-03
2.387159038335084915e-03
2.736020833253860474e-03
2.131155692040920258e-03
1.814373070374131203e-03
5.431468132883310318e-03
4.446009639650583267e-03
1.501071383245289326e-03
1.386517775245010853e-03
1.131894532591104507e-03
4.601896740496158600e-03
5.889392457902431488e-03
2.072526840493083000e-03
4.762897267937660217e-03
2.310103736817836761e-03
1.666009891778230667e-03
3.893929533660411835e-03
1.715321210213005543e-03
1.405232353135943413e-03
2.463397569954395294e-03
2.162923803552985191e-03
1.971616642549633980e-03
1.973843667656183243e-03
1.747284550219774246e-03
1.978794345632195473e-03
1.700168475508689880e-03
1.261686207726597786e-03
1.280470169149339199e-03
9.677790221758186817e-04
9.720796719193458557e-03
7.303419522941112518e-03
3.008429659530520439e-03
6.978085264563560486e-03
1.474042772315442562e-03
4.059997387230396271e-03
4.073072690516710281e-03
4.097732715308666229e-03
1.693570986390113831e-03
2.441860036924481392e-03
2.287965267896652222e-03
1.586230006068944931e-03
2.982989186421036720e-03
1.693767728284001350e-03
2.947121392935514450e-03
8.214019238948822021e-03
2.173423301428556442e-03
8.501778356730937958e-03
1.742350170388817787e-03
2.009916584938764572e-03
2.107035368680953979e-03
4.076262004673480988e-03
1.803932362236082554e-03
5.373174324631690979e-03
3.334785113111138344e-03
6.188669241964817047e-03
2.680928679183125496e-03
6.274239160120487213e-03
1.217514649033546448e-02
1.102893892675638199e-02
2.856309991329908371e-03
4.770904313772916794e-03
3.073356347158551216e-03
7.999681867659091949e-03
2.752896863967180252e-03
6.401065737009048462e-03
5.577648058533668518e-03
7.388527505099773407e-03
4.518377594649791718e-03
5.520566366612911224e-03
4.275743849575519562e-03
5.294164642691612244e-03
6.176970433443784714e-03
4.716912750154733658e-03
9.955302812159061432e-03
5.312666296958923340e-03
1.033931970596313477e-02
9.864283725619316101e-03
6.608373951166868210e-03
1.097845658659934998e-02
7.992274127900600433e-03
6.139832083135843277e-03
8.584427647292613983e-03
1.733539626002311707e-02
3.997809253633022308e-03
7.333628367632627487e-03
6.494606845080852509e-03
6.406073458492755890e-03
3.667610697448253632e-03
5.987795069813728333e-03
1.284840330481529236e-02
8.721024729311466217e-03
9.470148943364620209e-03
4.268368706107139587e-03
6.106594111770391464e-03
8.445363491773605347e-03
5.405514035373926163e-03
4.041561856865882874e-03
4.982020705938339233e-03
3.160380292683839798e-03
3.309366758912801743e-03
4.464379977434873581e-03
6.624038331210613251e-03
6.189628969877958298e-03
6.180386058986186981e-03
4.873067606240510941e-03
5.053429864346981049e-03
5.538257770240306854e-03
4.641911014914512634e-03
4.894266370683908463e-03
4.097711294889450073e-03
5.260839127004146576e-03
3.948249854147434235e-03
3.338459879159927368e-03
4.743949044495820999e-03
4.150304943323135376e-03
4.442318342626094818e-03
3.868304193019866943e-03
7.336935494095087051e-03
2.845517359673976898e-03
2.847761847078800201e-03
4.749809857457876205e-03
4.120881669223308563e-03
3.213026560842990875e-03
8.637385442852973938e-03
6.319431122392416000e-03
6.587747484445571899e-03
8.078705519437789917e-03
4.211293533444404602e-03
7.661208510398864746e-03
6.730658002197742462e-03
6.005613133311271667e-03
4.353002645075321198e-03
5.478756502270698547e-03
7.805582135915756226e-03
9.815148077905178070e-03
6.748400162905454636e-03
7.698689587414264679e-03
7.101349532604217529e-03
9.627816267311573029e-03
6.955282296985387802e-03
3.058457281440496445e-03
5.021959543228149414e-03
6.307170260697603226e-03
7.399003952741622925e-03
5.882605910301208496e-03
7.369881495833396912e-03
6.931562907993793488e-03
4.618550185114145279e-03
5.531322211027145386e-03
3.820085432380437851e-03
2.457885537296533585e-03
4.936488345265388489e-03
5.249438807368278503e-03
2.650488633662462234e-03
3.871623892337083817e-03
4.769408144056797028e-03
4.027201794087886810e-03
3.200968261808156967e-03
4.433972295373678207e-03
4.173783585429191589e-03
4.372076597064733505e-03
5.445718765258789062e-03
2.288250718265771866e-03
2.220831811428070068e-03
2.678546356037259102e-03
1.386646879836916924e-03
6.010573357343673706e-03
4.173065070062875748e-03
7.621512282639741898e-03
3.655085572972893715e-03
9.011513553559780121e-03
9.398950263857841492e-03
3.913909662514925003e-03
8.032239973545074463e-03
3.616889007389545441e-03
2.838695421814918518e-03
4.531160928308963776e-03
3.228070214390754700e-03
4.309083800762891769e-03
4.627089947462081909e-03
4.303684458136558533e-03
2.688276115804910660e-03
3.829335328191518784e-03
2.697515068575739861e-03
2.299878280609846115e-03
3.062785603106021881e-03
2.342871623113751411e-03
2.402496989816427231e-03
5.611437372863292694e-03
4.081179387867450714e-03
8.768870495259761810e-03
8.955283090472221375e-03
7.891177199780941010e-03
4.705734550952911377e-03
4.462169483304023743e-03
3.255548421293497086e-03
7.312021218240261078e-03
5.514864809811115265e-03
3.432462923228740692e-03
1.136053167283535004e-02
4.576759412884712219e-03
5.546031519770622253e-03
3.659709822386503220e-03
5.954266060143709183e-03
9.089662693440914154e-03
3.336235880851745605e-03
4.428971093147993088e-03
3.497198922559618950e-03
4.902394954115152359e-03
1.067936141043901443e-02
6.928076036274433136e-03
2.665947191417217255e-03
9.532803669571876526e-03
4.628786817193031311e-03
4.695591051131486893e-03
6.801281124353408813e-03
1.470174081623554230e-02
4.034445621073246002e-03
8.798930794000625610e-03
3.859270131215453148e-03
3.762817941606044769e-03
1.165066845715045929e-02
2.311880700290203094e-03
3.151861485093832016e-03
4.802736453711986542e-03
4.905489273369312286e-03
4.909646231681108475e-03
7.366225589066743851e-03
8.705904707312583923e-03
5.138003733009099960e-03
2.607522299513220787e-03
6.257891654968261719e-03
6.493621971458196640e-03
6.735577713698148727e-03
5.072283558547496796e-03
3.072833642363548279e-03
3.895818721503019333e-03
3.549184883013367653e-03
2.494029700756072998e-03
2.573885954916477203e-03
2.814378822222352028e-03
5.019521340727806091e-03
3.661637194454669952e-03
2.662168117240071297e-03
3.528132801875472069e-03
2.681739628314971924e-03
3.107494907453656197e-03
2.967582317069172859e-03
3.052983898669481277e-03
2.546511823311448097e-03
3.415651619434356689e-03
3.360752947628498077e-03
5.038220901042222977e-03
